20120828,1200,-999,16,12.9N,27.4W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120828,1800,-999,16,13.0N,29.6W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,0000,-999,16,13.1N,31.7W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,0600,-999,16,13.2N,33.7W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,1200,-999,16,13.3N,35.6W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,1800,-999,16,13.4N,37.5W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,0000,-999,10,13.5N,39.2W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,0600,-999,10,13.6N,40.9W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,1200,-999,11,13.8N,42.6W,35,1005,30,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,1800,-999,11,14.2N,44.2W,40,1004,40,30,0,40,0,0,0,0,0,0,0,0,-999
20120831,0000,-999,11,14.7N,45.8W,45,1002,40,30,0,40,0,0,0,0,0,0,0,0,-999
20120831,0600,-999,11,15.3N,47.4W,50,1001,60,50,30,60,30,0,0,30,0,0,0,0,-999
20120831,1200,-999,11,16.0N,49.0W,55,999,60,50,30,60,30,0,0,30,0,0,0,0,-999
20120831,1800,-999,11,16.5N,50.6W,55,999,80,60,40,70,30,20,0,30,0,0,0,0,-999
20120901,0000,-999,11,17.1N,52.2W,60,998,80,60,40,70,30,20,0,30,0,0,0,0,-999
20120901,0600,-999,11,17.6N,53.8W,60,996,100,90,50,90,40,20,20,30,0,0,0,0,-999
20120901,1200,-999,11,18.1N,55.3W,60,995,120,140,60,100,50,60,20,30,0,0,0,0,-999
20120901,1800,-999,11,18.8N,56.8W,60,994,120,140,60,120,50,60,20,30,0,0,0,0,-999
20120902,0000,-999,11,19.6N,58.1W,60,994,150,150,60,140,80,90,20,0,0,0,0,0,-999
20120902,0600,-999,11,20.4N,59.4W,55,995,150,150,60,140,80,90,0,0,0,0,0,0,-999
20120902,1200,-999,11,21.2N,60.7W,50,997,180,180,60,140,90,90,0,0,0,0,0,0,-999
20120902,1800,-999,11,22.1N,61.4W,50,997,180,160,60,140,100,100,0,0,0,0,0,0,-999
20120903,0000,-999,11,22.9N,61.7W,50,997,180,160,60,140,120,100,0,0,0,0,0,0,-999
20120903,0600,-999,11,23.4N,62.2W,50,996,180,160,60,140,120,100,0,0,0,0,0,0,-999
20120903,1200,-999,11,23.5N,62.6W,50,993,180,160,60,140,120,100,0,0,0,0,0,0,-999
20120903,1800,-999,11,23.8N,62.8W,55,990,180,160,60,130,120,100,0,0,0,0,0,0,-999
20120904,0000,-999,11,24.2N,62.6W,60,989,180,180,60,120,120,100,0,0,0,0,0,0,-999
20120904,0600,-999,11,24.5N,62.5W,60,988,180,180,60,110,100,100,0,0,0,0,0,0,-999
20120904,1200,-999,11,24.8N,62.5W,60,988,180,180,60,100,90,100,0,0,0,0,0,0,-999
20120904,1800,-999,11,25.0N,62.6W,60,988,140,200,60,100,80,90,0,0,0,0,0,0,-999
20120905,0000,-999,11,25.2N,62.8W,60,988,140,200,60,100,70,80,0,0,0,0,0,0,-999
20120905,0600,-999,12,25.4N,62.8W,65,985,140,200,60,140,70,70,20,30,15,15,0,0,-999
20120905,1200,-999,12,25.6N,62.8W,70,982,140,200,60,140,70,60,20,40,20,20,0,0,-999
20120905,1800,-999,12,25.8N,62.7W,70,982,150,200,60,140,80,60,30,50,20,20,15,15,-999
20120906,0000,-999,12,26.0N,62.6W,65,984,160,170,100,150,90,60,40,60,20,20,15,15,-999
20120906,0600,-999,12,26.2N,62.5W,65,984,160,170,100,150,90,60,40,70,20,20,15,15,-999
20120906,1200,-999,12,26.3N,62.4W,65,983,160,170,100,150,90,60,40,70,20,20,15,15,-999
20120906,1800,-999,12,26.4N,62.3W,65,982,160,140,100,140,80,60,40,70,20,20,15,15,-999
20120907,0000,-999,12,26.5N,62.2W,65,982,160,140,100,140,70,60,40,70,30,30,0,30,-999
20120907,0600,-999,12,26.6N,62.2W,65,982,160,140,100,140,70,60,40,70,30,30,0,30,-999
20120907,1200,-999,11,26.8N,62.2W,60,981,160,140,100,140,70,60,40,70,0,0,0,0,-999
20120907,1800,-999,11,27.1N,62.2W,60,981,160,140,100,150,70,0,0,80,0,0,0,0,-999
20120908,0000,-999,11,27.4N,62.3W,60,983,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120908,0600,-999,11,27.8N,62.4W,55,985,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120908,1200,-999,11,28.3N,62.5W,55,987,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120908,1800,-999,11,29.0N,62.5W,55,988,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120909,0000,-999,11,29.7N,62.6W,55,988,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120909,0600,-999,11,30.5N,62.6W,55,988,170,150,130,150,80,0,0,80,0,0,0,0,-999
20120909,1200,-999,11,31.5N,62.5W,55,988,170,150,130,150,80,0,80,80,0,0,0,0,-999
20120909,1800,-999,11,32.6N,62.3W,55,988,170,150,120,150,80,80,80,80,0,0,0,0,-999
20120910,0000,-999,11,33.8N,62.0W,55,988,170,150,120,150,80,80,80,80,0,0,0,0,-999
20120910,0600,-999,11,35.1N,61.6W,60,985,180,180,140,150,80,80,60,70,0,0,0,0,-999
20120910,1200,-999,12,36.4N,60.8W,65,980,180,180,140,150,80,80,60,70,20,20,0,0,-999
20120910,1800,-999,12,38.5N,59.8W,65,975,180,180,140,150,80,100,60,70,20,20,0,0,-999
20120911,0000,-999,12,41.1N,58.6W,65,970,180,180,140,150,90,120,60,70,20,20,0,0,-999
20120911,0600,-999,12,44.0N,57.3W,65,968,270,270,180,150,120,140,60,60,30,30,0,0,-999
20120911,0900,7,13,45.8N,56.1W,65,968,270,270,180,150,120,140,60,60,30,30,0,0,-999
20120911,1200,-999,13,47.7N,54.9W,65,970,300,300,180,150,150,150,60,60,30,30,0,0,-999
20120911,1800,-999,13,51.6N,51.9W,60,972,300,300,180,150,150,150,60,60,0,0,0,0,-999
20120912,0000,-999,13,55.5N,48.5W,55,975,300,300,180,150,150,150,60,60,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
20120828,1200,-999,LO,12.9N,27.4W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120828,1800,-999,LO,13.0N,29.6W,20,1010,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,0000,-999,LO,13.1N,31.7W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,0600,-999,LO,13.2N,33.7W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,1200,-999,LO,13.3N,35.6W,25,1009,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120829,1800,-999,LO,13.4N,37.5W,25,1008,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,0000,-999,TD,13.5N,39.2W,30,1007,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,0600,-999,TD,13.6N,40.9W,30,1006,0,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,1200,-999,TS,13.8N,42.6W,35,1005,30,0,0,0,0,0,0,0,0,0,0,0,-999
20120830,1800,-999,TS,14.2N,44.2W,40,1004,40,30,0,40,0,0,0,0,0,0,0,0,-999
20120831,0000,-999,TS,14.7N,45.8W,45,1002,40,30,0,40,0,0,0,0,0,0,0,0,-999
20120831,0600,-999,TS,15.3N,47.4W,50,1001,60,50,30,60,30,0,0,30,0,0,0,0,-999
20120831,1200,-999,TS,16.0N,49.0W,55,999,60,50,30,60,30,0,0,30,0,0,0,0,-999
20120831,1800,-999,TS,16.5N,50.6W,55,999,80,60,40,70,30,20,0,30,0,0,0,0,-999
20120901,0000,-999,TS,17.1N,52.2W,60,998,80,60,40,70,30,20,0,30,0,0,0,0,-999
20120901,0600,-999,TS,17.6N,53.8W,60,996,100,90,50,90,40,20,20,30,0,0,0,0,-999
20120901,1200,-999,TS,18.1N,55.3W,60,995,120,140,60,100,50,60,20,30,0,0,0,0,-999
20120901,1800,-999,TS,18.8N,56.8W,60,994,120,140,60,120,50,60,20,30,0,0,0,0,-999
20120902,0000,-999,TS,19.6N,58.1W,60,994,150,150,60,140,80,90,20,0,0,0,0,0,-999
20120902,0600,-999,TS,20.4N,59.4W,55,995,150,150,60,140,80,90,0,0,0,0,0,0,-999
20120902,1200,-999,TS,21.2N,60.7W,50,997,180,180,60,140,90,90,0,0,0,0,0,0,-999
20120902,1800,-999,TS,22.1N,61.4W,50,997,180,160,60,140,100,100,0,0,0,0,0,0,-999
20120903,0000,-999,TS,22.9N,61.7W,50,997,180,160,60,140,120,100,0,0,0,0,0,0,-999
20120903,0600,-999,TS,23.4N,62.2W,50,996,180,160,60,140,120,100,0,0,0,0,0,0,-999
20120903,1200,-999,TS,23.5N,62.6W,50,993,180,160,60,140,120,100,0,0,0,0,0,0,-999
20120903,1800,-999,TS,23.8N,62.8W,55,990,180,160,60,130,120,100,0,0,0,0,0,0,-999
20120904,0000,-999,TS,24.2N,62.6W,60,989,180,180,60,120,120,100,0,0,0,0,0,0,-999
20120904,0600,-999,TS,24.5N,62.5W,60,988,180,180,60,110,100,100,0,0,0,0,0,0,-999
20120904,1200,-999,TS,24.8N,62.5W,60,988,180,180,60,100,90,100,0,0,0,0,0,0,-999
20120904,1800,-999,TS,25.0N,62.6W,60,988,140,200,60,100,80,90,0,0,0,0,0,0,-999
20120905,0000,-999,TS,25.2N,62.8W,60,988,140,200,60,100,70,80,0,0,0,0,0,0,-999
20120905,0600,-999,HU,25.4N,62.8W,65,985,140,200,60,140,70,70,20,30,15,15,0,0,-999
20120905,1200,-999,HU,25.6N,62.8W,70,982,140,200,60,140,70,60,20,40,20,20,0,0,-999
20120905,1800,-999,HU,25.8N,62.7W,70,982,150,200,60,140,80,60,30,50,20,20,15,15,-999
20120906,0000,-999,HU,26.0N,62.6W,65,984,160,170,100,150,90,60,40,60,20,20,15,15,-999
20120906,0600,-999,HU,26.2N,62.5W,65,984,160,170,100,150,90,60,40,70,20,20,15,15,-999
20120906,1200,-999,HU,26.3N,62.4W,65,983,160,170,100,150,90,60,40,70,20,20,15,15,-999
20120906,1800,-999,HU,26.4N,62.3W,65,982,160,140,100,140,80,60,40,70,20,20,15,15,-999
20120907,0000,-999,HU,26.5N,62.2W,65,982,160,140,100,140,70,60,40,70,30,30,0,30,-999
20120907,0600,-999,HU,26.6N,62.2W,65,982,160,140,100,140,70,60,40,70,30,30,0,30,-999
20120907,1200,-999,TS,26.8N,62.2W,60,981,160,140,100,140,70,60,40,70,0,0,0,0,-999
20120907,1800,-999,TS,27.1N,62.2W,60,981,160,140,100,150,70,0,0,80,0,0,0,0,-999
20120908,0000,-999,TS,27.4N,62.3W,60,983,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120908,0600,-999,TS,27.8N,62.4W,55,985,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120908,1200,-999,TS,28.3N,62.5W,55,987,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120908,1800,-999,TS,29.0N,62.5W,55,988,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120909,0000,-999,TS,29.7N,62.6W,55,988,160,140,100,150,80,0,0,80,0,0,0,0,-999
20120909,0600,-999,TS,30.5N,62.6W,55,988,170,150,130,150,80,0,0,80,0,0,0,0,-999
20120909,1200,-999,TS,31.5N,62.5W,55,988,170,150,130,150,80,0,80,80,0,0,0,0,-999
20120909,1800,-999,TS,32.6N,62.3W,55,988,170,150,120,150,80,80,80,80,0,0,0,0,-999
20120910,0000,-999,TS,33.8N,62.0W,55,988,170,150,120,150,80,80,80,80,0,0,0,0,-999
20120910,0600,-999,TS,35.1N,61.6W,60,985,180,180,140,150,80,80,60,70,0,0,0,0,-999
20120910,1200,-999,HU,36.4N,60.8W,65,980,180,180,140,150,80,80,60,70,20,20,0,0,-999
20120910,1800,-999,HU,38.5N,59.8W,65,975,180,180,140,150,80,100,60,70,20,20,0,0,-999
20120911,0000,-999,HU,41.1N,58.6W,65,970,180,180,140,150,90,120,60,70,20,20,0,0,-999
20120911,0600,-999,HU,44.0N,57.3W,65,968,270,270,180,150,120,140,60,60,30,30,0,0,-999
20120911,0900,S,EX,45.8N,56.1W,65,968,270,270,180,150,120,140,60,60,30,30,0,0,-999
20120911,1200,-999,EX,47.7N,54.9W,65,970,300,300,180,150,150,150,60,60,30,30,0,0,-999
20120911,1800,-999,EX,51.6N,51.9W,60,972,300,300,180,150,150,150,60,60,0,0,0,0,-999
20120912,0000,-999,EX,55.5N,48.5W,55,975,300,300,180,150,150,150,60,60,0,0,0,0,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
